,地區,大廈名單,報告日期/曾有涉及個案最後到訪的日期,相關確診/疑似個案編號
532,元朗,11/07/2020,元朗廣場,1540
533,深水埗,11/07/2020,西九龍中心 牛車 水餐廳,1573
534,觀塘,11/07/2020,壹亞太中心 海港酒家,1586
535,觀塘,11/07/2020,容鳳書紀念中心,1596
536,黃大仙,11/07/2020,竹園南邨,1603
537,油尖旺,11/07/2020,香港瑰麗酒店 彤 福軒,1629
538,黃大仙,11/07/2020,慈雲山中心 翠河餐廳,"1430, 1440, 1444, 1445, 1484, 1519, 1531, 1532, 1555, 1586, 1605, 1611"
539,沙田,12/07/2020,沙田中心,1434
540,沙田,12/07/2020,沙田第一城 7座,1506
541,觀塘,12/07/2020,翠屏北商場,1512
542,中西區,12/07/2020,凌霄閣,1517
543,沙田,12/07/2020,隆亨商場,1536
544,沙田,12/07/2020,新翠商場,1536
545,元朗,12/07/2020,天盛商場,1540
546,觀塘,12/07/2020,彩虹彩德商場 龍 順軒海鮮酒家,1578
547,西貢,12/07/2020,天晉滙,1593
548,九龍城,12/07/2020,新城中心,1594
549,黃大仙,12/07/2020,現崇山商場 彩晶 軒,1607
550,深水埗,12/07/2020,喜盈商場 壹號冰 室,1611
551,黃大仙,12/07/2020,蒲明里 6、8、 10、12號及蒲惠 里 11號,"1310, 1311, 1312, 1321, 1408, 1410, 1591"
552,黃大仙,12/07/2020,彩雲商場,"1361, 1401"
553,黃大仙,12/07/2020,德望中學,"1375, 1429, 1437, 1592"
554,黃大仙,12/07/2020,萬年戲院大廈,"1507, 1508"
555,深水埗,13/07/2020,福華街 104號 圓方餃子粥麵,1434
556,油尖旺,13/07/2020,新九龍廣場 名苑酒家,1488
557,沙田,13/07/2020,京瑞廣場 1期,1506
558,深水埗,13/07/2020,寶血醫院,1524
559,深水埗,13/07/2020,黃金冰室(順寧道 店),1542
560,深水埗,13/07/2020,快樂大廈 客家好 棧,1545
561,黃大仙,13/07/2020,慈正商場 2期,1552
562,油尖旺,13/07/2020,尖沙咀圓方 千両,1578
563,深水埗,13/07/2020,巴域街 53-55號,1581
564,九龍城,13/07/2020,香港房屋委員會總 部,1593
565,灣仔,13/07/2020,美暉大廈,1607
566,深水埗,13/07/2020,美葵樓 雙節棍粉 麵餐廳,1647
567,黃大仙,13/07/2020,慈雲山中心,"1404, 1444, 1477, 1507, 1508, 1538, 1549, 1556, 1564, 1565, 1570, 1583, 1586, 1588, 1603, 1637"
568,深水埗,13/07/2020,北河街街市及熟食 中心,"1435, 1558"
569,黃大仙,13/07/2020,慈雲山中心 薀莎餐廳,"1477, 1514, 1517, 1534,  1555, 1567, 1569, 1572, 1583"
570,西貢,13/07/2020,寶林商場,"1501, 1558"
571,西貢,14/07/2020,彩明商場,1594
572,油尖旺,14/07/2020,海港城港威商場 大家樂,1607
573,灣仔,14/07/2020,崇光(香港崇光百 貨),1607
574,深水埗,14/07/2020,汝洲街 276號 肥 仔記,1611
575,深水埗,14/07/2020,西九龍中心 美心 西餅,1611
576,九龍城,14/07/2020,金都豪苑 麵麵棧,1633
577,黃大仙,14/07/2020,香港九龍貝爾特酒 店,1633
578,東區,14/07/2020,南方大廈,1633
579,油尖旺,14/07/2020,家樂坊,1640
580,屯門,14/07/2020,友愛邨愛義樓,1647
581,黃大仙,14/07/2020,慈雲山中心 百匯軒,"1365, 1393, 1424, 1425, 1509, 1515, 1538, 1607"
582,深水埗,15/07/2020,又一城,1594
583,深水埗,15/07/2020,又一城 EXP,1594
584,西貢,16/07/2020,天晉匯 東南加,1593
585,九龍城,16/07/2020,工業貿易大樓,1617
586,灣仔,16/07/2020,港安醫院,1654
